
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0       4551062  [avrora.c-print] 11 [instruction] FD87
   0       4553684  [avrora.c-print] 11 [instruction] 9590
   0       4556257  [avrora.c-print] 11 [instruction] 01BC
   0       4558979  [avrora.c-print] 11 [instruction] 2788
   0       4561605  [avrora.c-print] 11 [instruction] FD77
   0       4564227  [avrora.c-print] 11 [instruction] 9580
   0       4566951  [avrora.c-print] 11 [instruction] 2F98
   0       4569575  [avrora.c-print] 11 [instruction] 939F
   0       4572199  [avrora.c-print] 11 [instruction] 938F
   0       4574923  [avrora.c-print] 11 [instruction] 937F
   0       4577547  [avrora.c-print] 11 [instruction] 936F
   0       4580171  [avrora.c-print] 11 [instruction] 940E
   0       4582895  [avrora.c-print] 11 [instruction] 212B
   0       4585521  [avrora.c-print] 11 [instruction] E86B
   0       4588145  [avrora.c-print] 11 [instruction] E072
   0       4590869  [avrora.c-print] 11 [instruction] E085
   0       4593493  [avrora.c-print] 11 [instruction] E040
   0       4596117  [avrora.c-print] 11 [instruction] 940E
   0       4598843  [avrora.c-print] 11 [instruction] 1CD5
   0       4601467  [avrora.c-print] 11 [instruction] 940E
   0       4604091  [avrora.c-print] 11 [instruction] 213D
   0       4606715  [avrora.c-print] 11 [instruction] 85E8
   0       4609439  [avrora.c-print] 11 [instruction] 95E3
   0       4612063  [avrora.c-print] 11 [instruction] 87E8
   0       4614687  [avrora.c-print] 11 [instruction] F459
   0       4617411  [avrora.c-print] 11 [instruction] 85E9
   0       4620035  [avrora.c-print] 11 [instruction] 95E3
   0       4622659  [avrora.c-print] 11 [instruction] 87E9
   0       4625383  [avrora.c-print] 11 [instruction] F439
   0       4628009  [avrora.c-print] 11 [instruction] 85EA
   0       4630633  [avrora.c-print] 11 [instruction] 95E3
