
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0      65355697  [avrora.c-print] 11 [instruction] 2280
   0      65358323  [avrora.c-print] 11 [instruction] E86B
   0      65361047  [avrora.c-print] 11 [instruction] E072
   0      65363671  [avrora.c-print] 11 [instruction] E187
   0      65366299  [avrora.c-print] 11 [instruction] ED4B
   0      65369023  [avrora.c-print] 11 [instruction] E059
   0      65371649  [avrora.c-print] 11 [instruction] E02D
   0      65374273  [avrora.c-print] 11 [instruction] E030
   0      65376997  [avrora.c-print] 11 [instruction] E090
   0      65379621  [avrora.c-print] 11 [instruction] 940E
   0      65382245  [avrora.c-print] 11 [instruction] 1E32
   0      65384969  [avrora.c-print] 11 [instruction] 940E
   0      65387591  [avrora.c-print] 11 [instruction] 2292
   0      65390215  [avrora.c-print] 11 [instruction] 818A
   0      65392939  [avrora.c-print] 11 [instruction] 819B
   0      65395563  [avrora.c-print] 11 [instruction] 939F
   0      65398187  [avrora.c-print] 11 [instruction] 938F
   0      65400911  [avrora.c-print] 11 [instruction] 940E
   0      65403533  [avrora.c-print] 11 [instruction] 2280
   0      65406159  [avrora.c-print] 11 [instruction] E86B
   0      65408883  [avrora.c-print] 11 [instruction] E072
   0      65411507  [avrora.c-print] 11 [instruction] E983
   0      65414133  [avrora.c-print] 11 [instruction] E94B
   0      65416857  [avrora.c-print] 11 [instruction] E151
   0      65419481  [avrora.c-print] 11 [instruction] 940E
   0      65422107  [avrora.c-print] 11 [instruction] 1E3A
   0      65424831  [avrora.c-print] 11 [instruction] 940E
   0      65427453  [avrora.c-print] 11 [instruction] 2292
   0      65431307  [avrora.c-print] 11 [instruction] 9598
   0      65434031  [avrora.c-print] 11 [instruction] C000
   0      65436488  [avrora.c-print] 11 [instruction] 0000
   0      65530285  [avrora.c-print] 11 [instruction] 003D
   0      65628886  [avrora.c-print] 11 [instruction] 91DF
   0      65631612  [avrora.c-print] 11 [instruction] 91CF
   0      65634234  [avrora.c-print] 11 [instruction] 9508
   0      65730572  [avrora.c-print] 11 [instruction] 93CF
   0      65733198  [avrora.c-print] 11 [instruction] 93DF
   0      65735871  [avrora.c-print] 11 [instruction] 01EC
   0      65738444  [avrora.c-print] 11 [instruction] 01DB
   0      65741686  [avrora.c-print] 11 [instruction] 8188
   0      65744956  [avrora.c-print] 11 [instruction] 8199
   0      65748146  [avrora.c-print] 11 [instruction] 938D
   0      65751336  [avrora.c-print] 11 [instruction] 939D
   0      65754599  [avrora.c-print] 11 [instruction] 940E
   0      65757769  [avrora.c-print] 11 [instruction] 2280
   0      65761043  [avrora.c-print] 11 [instruction] E86B
   0      65764215  [avrora.c-print] 11 [instruction] E072
   0      65767387  [avrora.c-print] 11 [instruction] E187
   0      65770663  [avrora.c-print] 11 [instruction] ED4B
   0      65773835  [avrora.c-print] 11 [instruction] E059
   0      65777109  [avrora.c-print] 11 [instruction] E02D
   0      65780281  [avrora.c-print] 11 [instruction] E030
   0      65783453  [avrora.c-print] 11 [instruction] E090
   0      65786716  [avrora.c-print] 11 [instruction] 940E
   0      65789888  [avrora.c-print] 11 [instruction] 1E32
   0      65793151  [avrora.c-print] 11 [instruction] 940E
   0      65796321  [avrora.c-print] 11 [instruction] 2292
   0      65799493  [avrora.c-print] 11 [instruction] 818A
   0      65802765  [avrora.c-print] 11 [instruction] 819B
   0      65805947  [avrora.c-print] 11 [instruction] 939F
   0      65809129  [avrora.c-print] 11 [instruction] 938F
   0      65812392  [avrora.c-print] 11 [instruction] 940E
   0      65815562  [avrora.c-print] 11 [instruction] 2280
   0      65818836  [avrora.c-print] 11 [instruction] E86B
   0      65822008  [avrora.c-print] 11 [instruction] E072
   0      65825180  [avrora.c-print] 11 [instruction] E983
   0      65828454  [avrora.c-print] 11 [instruction] E94B
   0      65831626  [avrora.c-print] 11 [instruction] E151
   0      65834889  [avrora.c-print] 11 [instruction] 940E
   0      65838063  [avrora.c-print] 11 [instruction] 1E3A
   0      65841226  [avrora.c-print] 11 [instruction] 940E
   0      65844496  [avrora.c-print] 11 [instruction] 2292
   0      65847666  [avrora.c-print] 11 [instruction] 9598
   0      65850938  [avrora.c-print] 11 [instruction] C000
   0      65853943  [avrora.c-print] 11 [instruction] 0000
   0      65857117  [avrora.c-print] 11 [instruction] 91DF
   0      65860391  [avrora.c-print] 11 [instruction] 91CF
   0      65863561  [avrora.c-print] 11 [instruction] 9508
   0      65962502  [avrora.c-print] 11 [instruction] 0029
   0      66064809  [avrora.c-print] 11 [instruction] 0028
   0      66167115  [avrora.c-print] 11 [instruction] 0028
   0      66191801  [avrora.c-print] 11 [instruction] 93CF
   0      66195211  [avrora.c-print] 11 [instruction] 93DF
   0      66198458  [avrora.c-print] 11 [instruction] 01EC
   0      66201705  [avrora.c-print] 11 [instruction] 01DB
   0      66205101  [avrora.c-print] 11 [instruction] 8188
   0      66208397  [avrora.c-print] 11 [instruction] 8199
   0      66211813  [avrora.c-print] 11 [instruction] 938D
   0      66215129  [avrora.c-print] 11 [instruction] 939D
   0      66218418  [avrora.c-print] 11 [instruction] 940E
   0      66221701  [avrora.c-print] 11 [instruction] 2280
   0      66224969  [avrora.c-print] 11 [instruction] E86B
   0      66228367  [avrora.c-print] 11 [instruction] E072
   0      66231665  [avrora.c-print] 11 [instruction] E187
   0      66234967  [avrora.c-print] 11 [instruction] ED4B
   0      66238365  [avrora.c-print] 11 [instruction] E059
   0      66241665  [avrora.c-print] 11 [instruction] E02D
   0      66245063  [avrora.c-print] 11 [instruction] E030
   0      66248361  [avrora.c-print] 11 [instruction] E090
   0      66251750  [avrora.c-print] 11 [instruction] 940E
   0      66254935  [avrora.c-print] 11 [instruction] 1E32
   0      66258192  [avrora.c-print] 11 [instruction] 940E
   0      66261475  [avrora.c-print] 11 [instruction] 2292
   0      66264741  [avrora.c-print] 11 [instruction] 818A
   0      66268139  [avrora.c-print] 11 [instruction] 819B
   0      66271447  [avrora.c-print] 11 [instruction] 939F
   0      66274755  [avrora.c-print] 11 [instruction] 938F
   0      66278144  [avrora.c-print] 11 [instruction] 940E
   0      66281327  [avrora.c-print] 11 [instruction] 2280
   0      66284695  [avrora.c-print] 11 [instruction] E86B
   0      66287993  [avrora.c-print] 11 [instruction] E072
   0      66291291  [avrora.c-print] 11 [instruction] E983
   0      66294691  [avrora.c-print] 11 [instruction] E94B
   0      66297989  [avrora.c-print] 11 [instruction] E151
   0      66301378  [avrora.c-print] 11 [instruction] 940E
   0      66304565  [avrora.c-print] 11 [instruction] 1E3A
   0      66307822  [avrora.c-print] 11 [instruction] 940E
   0      66311105  [avrora.c-print] 11 [instruction] 2292
   0      66314443  [avrora.c-print] 11 [instruction] C000
   0      66317750  [avrora.c-print] 11 [instruction] 91DF
   0      66321050  [avrora.c-print] 11 [instruction] 91CF
   0      66324346  [avrora.c-print] 11 [instruction] 9508
   0      66417525  [avrora.rtc] 4  ends at 0xbeae, AOT size: 86, JVM size: 9
   0      66417737  [avrora.rtc] 3 Start method java.lang.RuntimeException.<init> (SI)V at 0xbeae:    0      66443390  [avrora.c-print] 11 [instruction] 8188
   0      66446012  [avrora.c-print] 11 [instruction] 8199
   0      66448736  [avrora.c-print] 11 [instruction] 938D
   0      66451360  [avrora.c-print] 11 [instruction] 939D
   0      66453984  [avrora.c-print] 11 [instruction] 940E
   0      66456706  [avrora.c-print] 11 [instruction] 2280
   0      66459332  [avrora.c-print] 11 [instruction] E86B
   0      66461956  [avrora.c-print] 11 [instruction] E072
   0      66464680  [avrora.c-print] 11 [instruction] E187
   0      66467308  [avrora.c-print] 11 [instruction] ED4B
   0      66469932  [avrora.c-print] 11 [instruction] E059
   0      66472558  [avrora.c-print] 11 [instruction] E02D
   0      66475282  [avrora.c-print] 11 [instruction] E030
   0      66477906  [avrora.c-print] 11 [instruction] E090
   0      66480530  [avrora.c-print] 11 [instruction] 940E
   0      66483254  [avrora.c-print] 11 [instruction] 1E32
   0      66485878  [avrora.c-print] 11 [instruction] 940E
   0      66488500  [avrora.c-print] 11 [instruction] 2292
   0      66491225  [avrora.c-print] 11 [instruction] 816A
   0      66493849  [avrora.c-print] 11 [instruction] 817B
   0      66496473  [avrora.c-print] 11 [instruction] 818C
   0      66499197  [avrora.c-print] 11 [instruction] 819D
   0      66501821  [avrora.c-print] 11 [instruction] 939F
   0      66504445  [avrora.c-print] 11 [instruction] 938F
   0      66507169  [avrora.c-print] 11 [instruction] 937F
   0      66509793  [avrora.c-print] 11 [instruction] 936F
   0      66512417  [avrora.c-print] 11 [instruction] 940E
   0      66515139  [avrora.c-print] 11 [instruction] 2280
   0      66517765  [avrora.c-print] 11 [instruction] E86B
   0      66520389  [avrora.c-print] 11 [instruction] E072
   0      66523115  [avrora.c-print] 11 [instruction] E88B
   0      66525741  [avrora.c-print] 11 [instruction] E14B
   0      66528365  [avrora.c-print] 11 [instruction] E151
   0      66531089  [avrora.c-print] 11 [instruction] 940E
   0      66533715  [avrora.c-print] 11 [instruction] 1E3A
   0      66536339  [avrora.c-print] 11 [instruction] 940E
   0      66539061  [avrora.c-print] 11 [instruction] 2292
   0      66541685  [avrora.c-print] 11 [instruction] 818E
   0      66544309  [avrora.c-print] 11 [instruction] 819F
   0      66547033  [avrora.c-print] 11 [instruction] 939F
   0      66549657  [avrora.c-print] 11 [instruction] 938F
   0      66552281  [avrora.c-print] 11 [instruction] 940E
   0      66555003  [avrora.c-print] 11 [instruction] 2280
   0      66557629  [avrora.c-print] 11 [instruction] E86B
   0      66560253  [avrora.c-print] 11 [instruction] E072
   0      66562977  [avrora.c-print] 11 [instruction] E983
   0      66565603  [avrora.c-print] 11 [instruction] E94B
   0      66568227  [avrora.c-print] 11 [instruction] E151
   0      66570851  [avrora.c-print] 11 [instruction] 940E
   0      66573577  [avrora.c-print] 11 [instruction] 1E3A
   0      66576201  [avrora.c-print] 11 [instruction] 940E
   0      66578823  [avrora.c-print] 11 [instruction] 2292
   0      66673074  [avrora.c-print] 11 [instruction] 9598
   0      66675698  [avrora.c-print] 11 [instruction] C000
   0      66678255  [avrora.c-print] 11 [instruction] 0000
   0      66774978  [avrora.c-print] 11 [instruction] 0050
   0      66871501  [avrora.c-print] 11 [instruction] 91DF
   0      66874227  [avrora.c-print] 11 [instruction] 91CF
   0      66876849  [avrora.c-print] 11 [instruction] 9508
   0      66976223  [avrora.c-print] 11 [instruction] 93CF
   0      66978849  [avrora.c-print] 11 [instruction] 93DF
   0      66981522  [avrora.c-print] 11 [instruction] 01EC
   0      66984095  [avrora.c-print] 11 [instruction] 01DB
   0      66987337  [avrora.c-print] 11 [instruction] 8188
   0      66990607  [avrora.c-print] 11 [instruction] 8199
   0      66993797  [avrora.c-print] 11 [instruction] 938D
   0      66996987  [avrora.c-print] 11 [instruction] 939D
   0      67000250  [avrora.c-print] 11 [instruction] 940E
   0      67003420  [avrora.c-print] 11 [instruction] 2280
   0      67006694  [avrora.c-print] 11 [instruction] E86B
   0      67009866  [avrora.c-print] 11 [instruction] E072
   0      67013038  [avrora.c-print] 11 [instruction] E187
   0      67016314  [avrora.c-print] 11 [instruction] ED4B
   0      67019486  [avrora.c-print] 11 [instruction] E059
   0      67022760  [avrora.c-print] 11 [instruction] E02D
   0      67025932  [avrora.c-print] 11 [instruction] E030
   0      67029104  [avrora.c-print] 11 [instruction] E090
   0      67032367  [avrora.c-print] 11 [instruction] 940E
   0      67035539  [avrora.c-print] 11 [instruction] 1E32
   0      67038802  [avrora.c-print] 11 [instruction] 940E
   0      67041972  [avrora.c-print] 11 [instruction] 2292
   0      67045144  [avrora.c-print] 11 [instruction] 816A
   0      67048416  [avrora.c-print] 11 [instruction] 817B
   0      67051588  [avrora.c-print] 11 [instruction] 818C
   0      67054860  [avrora.c-print] 11 [instruction] 819D
   0      67058042  [avrora.c-print] 11 [instruction] 939F
   0      67061224  [avrora.c-print] 11 [instruction] 938F
   0      67064506  [avrora.c-print] 11 [instruction] 937F
   0      67067688  [avrora.c-print] 11 [instruction] 936F
   0      67070951  [avrora.c-print] 11 [instruction] 940E
   0      67074121  [avrora.c-print] 11 [instruction] 2280
   0      67077295  [avrora.c-print] 11 [instruction] E86B
   0      67080567  [avrora.c-print] 11 [instruction] E072
   0      67083741  [avrora.c-print] 11 [instruction] E88B
   0      67086915  [avrora.c-print] 11 [instruction] E14B
   0      67090187  [avrora.c-print] 11 [instruction] E151
   0      67093350  [avrora.c-print] 11 [instruction] 940E
   0      67096624  [avrora.c-print] 11 [instruction] 1E3A
   0      67188883  [avrora.c-print] 11 [instruction] 940E
   0      67192053  [avrora.c-print] 11 [instruction] 2292
   0      67195325  [avrora.c-print] 11 [instruction] 818E
   0      67198497  [avrora.c-print] 11 [instruction] 819F
   0      67201679  [avrora.c-print] 11 [instruction] 939F
   0      67204961  [avrora.c-print] 11 [instruction] 938F
   0      67208124  [avrora.c-print] 11 [instruction] 940E
   0      67211394  [avrora.c-print] 11 [instruction] 2280
   0      67214568  [avrora.c-print] 11 [instruction] E86B
   0      67217740  [avrora.c-print] 11 [instruction] E072
   0      67221012  [avrora.c-print] 11 [instruction] E983
   0      67224186  [avrora.c-print] 11 [instruction] E94B
   0      67227458  [avrora.c-print] 11 [instruction] E151
   0      67230621  [avrora.c-print] 11 [instruction] 940E
   0      67233795  [avrora.c-print] 11 [instruction] 1E3A
   0      67237058  [avrora.c-print] 11 [instruction] 940E
   0      67240228  [avrora.c-print] 11 [instruction] 2292
   0      67243498  [avrora.c-print] 11 [instruction] 9598
   0      67246670  [avrora.c-print] 11 [instruction] C000
   0      67249675  [avrora.c-print] 11 [instruction] 0000
   0      67252949  [avrora.c-print] 11 [instruction] 91DF
   0      67256123  [avrora.c-print] 11 [instruction] 91CF
   0      67259393  [avrora.c-print] 11 [instruction] 9508
   0      67364324  [avrora.c-print] 11 [instruction] 003C
   0      67466916  [avrora.c-print] 11 [instruction] 003B
   0      67569407  [avrora.c-print] 11 [instruction] 003B
   0      67590567  [avrora.c-print] 11 [instruction] 93CF
   0      67593877  [avrora.c-print] 11 [instruction] 93DF
   0      67597224  [avrora.c-print] 11 [instruction] 01EC
   0      67600471  [avrora.c-print] 11 [instruction] 01DB
   0      67603867  [avrora.c-print] 11 [instruction] 8188
   0      67607163  [avrora.c-print] 11 [instruction] 8199
   0      67610479  [avrora.c-print] 11 [instruction] 938D
   0      67613895  [avrora.c-print] 11 [instruction] 939D
   0      67617184  [avrora.c-print] 11 [instruction] 940E
   0      67620467  [avrora.c-print] 11 [instruction] 2280
   0      67623735  [avrora.c-print] 11 [instruction] E86B
   0      67627033  [avrora.c-print] 11 [instruction] E072
   0      67630431  [avrora.c-print] 11 [instruction] E187
   0      67633733  [avrora.c-print] 11 [instruction] ED4B
   0      67637131  [avrora.c-print] 11 [instruction] E059
   0      67640431  [avrora.c-print] 11 [instruction] E02D
   0      67643729  [avrora.c-print] 11 [instruction] E030
   0      67647127  [avrora.c-print] 11 [instruction] E090
   0      67650416  [avrora.c-print] 11 [instruction] 940E
   0      67653701  [avrora.c-print] 11 [instruction] 1E32
   0      67656958  [avrora.c-print] 11 [instruction] 940E
   0      67660141  [avrora.c-print] 11 [instruction] 2292
   0      67663507  [avrora.c-print] 11 [instruction] 816A
   0      67666805  [avrora.c-print] 11 [instruction] 817B
   0      67670203  [avrora.c-print] 11 [instruction] 818C
   0      67673501  [avrora.c-print] 11 [instruction] 819D
   0      67676809  [avrora.c-print] 11 [instruction] 939F
   0      67680217  [avrora.c-print] 11 [instruction] 938F
   0      67683525  [avrora.c-print] 11 [instruction] 937F
   0      67686933  [avrora.c-print] 11 [instruction] 936F
   0      67690222  [avrora.c-print] 11 [instruction] 940E
   0      67693505  [avrora.c-print] 11 [instruction] 2280
   0      67696773  [avrora.c-print] 11 [instruction] E86B
   0      67700071  [avrora.c-print] 11 [instruction] E072
   0      67703471  [avrora.c-print] 11 [instruction] E88B
   0      67706771  [avrora.c-print] 11 [instruction] E14B
   0      67710170  [avrora.c-print] 11 [instruction] E151
   0      67713459  [avrora.c-print] 11 [instruction] 940E
   0      67716646  [avrora.c-print] 11 [instruction] 1E3A
   0      67734002  [avrora.c-print] 11 [instruction] 940E
   0      67737285  [avrora.c-print] 11 [instruction] 2292
   0      67740551  [avrora.c-print] 11 [instruction] 818E
   0      67743949  [avrora.c-print] 11 [instruction] 819F
   0      67747257  [avrora.c-print] 11 [instruction] 939F
   0      67750565  [avrora.c-print] 11 [instruction] 938F
   0      67753954  [avrora.c-print] 11 [instruction] 940E
   0      67757137  [avrora.c-print] 11 [instruction] 2280
   0      67760505  [avrora.c-print] 11 [instruction] E86B
   0      67763803  [avrora.c-print] 11 [instruction] E072
   0      67767201  [avrora.c-print] 11 [instruction] E983
   0      67770501  [avrora.c-print] 11 [instruction] E94B
   0      67773799  [avrora.c-print] 11 [instruction] E151
   0      67777188  [avrora.c-print] 11 [instruction] 940E
   0      67780375  [avrora.c-print] 11 [instruction] 1E3A
   0      67783732  [avrora.c-print] 11 [instruction] 940E
   0      67786915  [avrora.c-print] 11 [instruction] 2292
   0      67790253  [avrora.c-print] 11 [instruction] C000
   0      67793560  [avrora.c-print] 11 [instruction] 91DF
   0      67796860  [avrora.c-print] 11 [instruction] 91CF
   0      67800256  [avrora.c-print] 11 [instruction] 9508
   0      67896471  [avrora.rtc] 4  ends at 0xbf2a, AOT size: 124, JVM size: 13
   0      67896683  [avrora.rtc] 3 Start method java.lang.Short.<init> (S)V at 0xbf2a:    0      67922965  [avrora.c-print] 11 [instruction] 8188
   0      67925587  [avrora.c-print] 11 [instruction] 8199
   0      67928211  [avrora.c-print] 11 [instruction] 938D
   0      67930835  [avrora.c-print] 11 [instruction] 939D
   0      67933559  [avrora.c-print] 11 [instruction] 940E
   0      67936181  [avrora.c-print] 11 [instruction] 2280
   0      67938807  [avrora.c-print] 11 [instruction] E86B
   0      67941531  [avrora.c-print] 11 [instruction] E072
   0      67944155  [avrora.c-print] 11 [instruction] E289
   0      67946783  [avrora.c-print] 11 [instruction] EF4B
   0      67949509  [avrora.c-print] 11 [instruction] E05A
   0      67952135  [avrora.c-print] 11 [instruction] E02B
   0      67954759  [avrora.c-print] 11 [instruction] E030
   0      67957483  [avrora.c-print] 11 [instruction] E090
   0      67960107  [avrora.c-print] 11 [instruction] 940E
   0      67962731  [avrora.c-print] 11 [instruction] 1E32
   0      67965455  [avrora.c-print] 11 [instruction] 940E
   0      67968077  [avrora.c-print] 11 [instruction] 2292
   0      67970699  [avrora.c-print] 11 [instruction] 8188
   0      67973421  [avrora.c-print] 11 [instruction] 8199
   0      67976045  [avrora.c-print] 11 [instruction] 938D
   0      67978669  [avrora.c-print] 11 [instruction] 939D
   0      67981393  [avrora.c-print] 11 [instruction] 818A
   0      67984017  [avrora.c-print] 11 [instruction] 819B
   0      67986643  [avrora.c-print] 11 [instruction] 91FE
   0      67989369  [avrora.c-print] 11 [instruction] 91EE
   0      67991991  [avrora.c-print] 11 [instruction] 8380
   0      67994613  [avrora.c-print] 11 [instruction] 8391
   0      67998487  [avrora.c-print] 11 [instruction] 9598
   0      68001111  [avrora.c-print] 11 [instruction] C000
   0      68003568  [avrora.c-print] 11 [instruction] 0000
   0      68098931  [avrora.c-print] 11 [instruction] 0038
   0      68198490  [avrora.c-print] 11 [instruction] 91DF
   0      68201116  [avrora.c-print] 11 [instruction] 91CF
   0      68203838  [avrora.c-print] 11 [instruction] 9508
   0      68301464  [avrora.c-print] 11 [instruction] 93CF
   0      68304090  [avrora.c-print] 11 [instruction] 93DF
   0      68306663  [avrora.c-print] 11 [instruction] 01EC
   0      68309336  [avrora.c-print] 11 [instruction] 01DB
   0      68312578  [avrora.c-print] 11 [instruction] 8188
   0      68315748  [avrora.c-print] 11 [instruction] 8199
   0      68319039  [avrora.c-print] 11 [instruction] 938D
   0      68322229  [avrora.c-print] 11 [instruction] 939D
   0      68325492  [avrora.c-print] 11 [instruction] 940E
   0      68328662  [avrora.c-print] 11 [instruction] 2280
   0      68331836  [avrora.c-print] 11 [instruction] E86B
   0      68335108  [avrora.c-print] 11 [instruction] E072
   0      68338280  [avrora.c-print] 11 [instruction] E289
   0      68341556  [avrora.c-print] 11 [instruction] EF4B
   0      68344730  [avrora.c-print] 11 [instruction] E05A
   0      68347904  [avrora.c-print] 11 [instruction] E02B
   0      68351176  [avrora.c-print] 11 [instruction] E030
   0      68354348  [avrora.c-print] 11 [instruction] E090
   0      68357611  [avrora.c-print] 11 [instruction] 940E
   0      68360783  [avrora.c-print] 11 [instruction] 1E32
   0      68363946  [avrora.c-print] 11 [instruction] 940E
   0      68367216  [avrora.c-print] 11 [instruction] 2292
   0      68370386  [avrora.c-print] 11 [instruction] 8188
   0      68373656  [avrora.c-print] 11 [instruction] 8199
   0      68376846  [avrora.c-print] 11 [instruction] 938D
   0      68380036  [avrora.c-print] 11 [instruction] 939D
   0      68383308  [avrora.c-print] 11 [instruction] 818A
   0      68386480  [avrora.c-print] 11 [instruction] 819B
   0      68389754  [avrora.c-print] 11 [instruction] 91FE
   0      68392928  [avrora.c-print] 11 [instruction] 91EE
   0      68396098  [avrora.c-print] 11 [instruction] 8380
   0      68399368  [avrora.c-print] 11 [instruction] 8391
   0      68402538  [avrora.c-print] 11 [instruction] 9598
   0      68405710  [avrora.c-print] 11 [instruction] C000
   0      68408815  [avrora.c-print] 11 [instruction] 0000
   0      68411989  [avrora.c-print] 11 [instruction] 91DF
   0      68415263  [avrora.c-print] 11 [instruction] 91CF
   0      68418433  [avrora.c-print] 11 [instruction] 9508
   0      68518584  [avrora.c-print] 11 [instruction] 0024
   0      68621692  [avrora.c-print] 11 [instruction] 0023
   0      68724799  [avrora.c-print] 11 [instruction] 0023
   0      68751471  [avrora.c-print] 11 [instruction] 93CF
   0      68754781  [avrora.c-print] 11 [instruction] 93DF
   0      68758028  [avrora.c-print] 11 [instruction] 01EC
   0      68761375  [avrora.c-print] 11 [instruction] 01DB
   0      68764671  [avrora.c-print] 11 [instruction] 8188
   0      68768067  [avrora.c-print] 11 [instruction] 8199
   0      68771383  [avrora.c-print] 11 [instruction] 938D
   0      68774799  [avrora.c-print] 11 [instruction] 939D
   0      68778088  [avrora.c-print] 11 [instruction] 940E
   0      68781271  [avrora.c-print] 11 [instruction] 2280
   0      68784639  [avrora.c-print] 11 [instruction] E86B
   0      68787937  [avrora.c-print] 11 [instruction] E072
   0      68791335  [avrora.c-print] 11 [instruction] E289
   0      68794637  [avrora.c-print] 11 [instruction] EF4B
   0      68797937  [avrora.c-print] 11 [instruction] E05A
   0      68801337  [avrora.c-print] 11 [instruction] E02B
   0      68804635  [avrora.c-print] 11 [instruction] E030
   0      68808033  [avrora.c-print] 11 [instruction] E090
   0      68811322  [avrora.c-print] 11 [instruction] 940E
   0      68814507  [avrora.c-print] 11 [instruction] 1E32
   0      68817864  [avrora.c-print] 11 [instruction] 940E
   0      68821047  [avrora.c-print] 11 [instruction] 2292
   0      68824411  [avrora.c-print] 11 [instruction] 8188
   0      68827707  [avrora.c-print] 11 [instruction] 8199
   0      68831023  [avrora.c-print] 11 [instruction] 938D
   0      68834439  [avrora.c-print] 11 [instruction] 939D
   0      68837737  [avrora.c-print] 11 [instruction] 818A
   0      68841135  [avrora.c-print] 11 [instruction] 819B
   0      68844435  [avrora.c-print] 11 [instruction] 91FE
   0      68847735  [avrora.c-print] 11 [instruction] 91EE
   0      68851131  [avrora.c-print] 11 [instruction] 8380
   0      68854427  [avrora.c-print] 11 [instruction] 8391
   0      68857897  [avrora.c-print] 11 [instruction] C000
   0      68861104  [avrora.c-print] 11 [instruction] 91DF
   0      68864404  [avrora.c-print] 11 [instruction] 91CF
   0      68867801  [avrora.c-print] 11 [instruction] 9508
   0      68962268  [avrora.rtc] 4  ends at 0xbf76, AOT size: 76, JVM size: 10
   0      68962480  [avrora.rtc] 3 Start method java.lang.Short.shortValue ()S at 0xbf76:    0      68973311  [avrora.c-print] 11 [instruction] 8188
   0      68975933  [avrora.c-print] 11 [instruction] 8199
   0      68978506  [avrora.c-print] 11 [instruction] 01FC
   0      68981228  [avrora.c-print] 11 [instruction] 8180
   0      68983850  [avrora.c-print] 11 [instruction] 8191
   0      68986423  [avrora.c-print] 11 [instruction] 01BC
   0      68989945  [avrora.c-print] 11 [instruction] 9598
   0      68992569  [avrora.c-print] 11 [instruction] C000
   0      68995026  [avrora.c-print] 11 [instruction] 0000
   0      69090345  [avrora.c-print] 11 [instruction] 0022
   0      69188256  [avrora.c-print] 11 [instruction] 91DF
   0      69190882  [avrora.c-print] 11 [instruction] 91CF
   0      69193604  [avrora.c-print] 11 [instruction] 9508
   0      69290294  [avrora.c-print] 11 [instruction] 93CF
   0      69293020  [avrora.c-print] 11 [instruction] 93DF
   0      69295593  [avrora.c-print] 11 [instruction] 01EC
   0      69298166  [avrora.c-print] 11 [instruction] 01DB
   0      69301508  [avrora.c-print] 11 [instruction] 8188
   0      69304678  [avrora.c-print] 11 [instruction] 8199
   0      69307899  [avrora.c-print] 11 [instruction] 01FC
   0      69311069  [avrora.c-print] 11 [instruction] 8180
   0      69314239  [avrora.c-print] 11 [instruction] 8191
   0      69317460  [avrora.c-print] 11 [instruction] 01BC
   0      69320630  [avrora.c-print] 11 [instruction] 9598
   0      69323902  [avrora.c-print] 11 [instruction] C000
   0      69326907  [avrora.c-print] 11 [instruction] 0000
   0      69330081  [avrora.c-print] 11 [instruction] 91DF
   0      69333355  [avrora.c-print] 11 [instruction] 91CF
   0      69336525  [avrora.c-print] 11 [instruction] 9508
   0      69434109  [avrora.c-print] 11 [instruction] 000E
   0      69532846  [avrora.c-print] 11 [instruction] 000D
   0      69631582  [avrora.c-print] 11 [instruction] 000D
   0      69655038  [avrora.c-print] 11 [instruction] 93CF
   0      69658348  [avrora.c-print] 11 [instruction] 93DF
   0      69661695  [avrora.c-print] 11 [instruction] 01EC
   0      69664942  [avrora.c-print] 11 [instruction] 01DB
   0      69668338  [avrora.c-print] 11 [instruction] 8188
   0      69671634  [avrora.c-print] 11 [instruction] 8199
   0      69674881  [avrora.c-print] 11 [instruction] 01FC
   0      69678277  [avrora.c-print] 11 [instruction] 8180
   0      69681573  [avrora.c-print] 11 [instruction] 8191
   0      69684921  [avrora.c-print] 11 [instruction] 01BC
   0      69688291  [avrora.c-print] 11 [instruction] C000
   0      69691498  [avrora.c-print] 11 [instruction] 91DF
   0      69694898  [avrora.c-print] 11 [instruction] 91CF
   0      69698194  [avrora.c-print] 11 [instruction] 9508
   0      69792025  [avrora.rtc] 4  ends at 0xbf96, AOT size: 32, JVM size: 5
   0      69792237  [avrora.rtc] 3 Start method java.lang.Short.toString ()Ljava/lang/String; at 0xbf96:    0      69825674  [avrora.c-print] 11 [instruction] 8188
   0      69828296  [avrora.c-print] 11 [instruction] 8199
   0      69830869  [avrora.c-print] 11 [instruction] 01FC
   0      69833591  [avrora.c-print] 11 [instruction] 8180
   0      69836213  [avrora.c-print] 11 [instruction] 8191
   0      69838786  [avrora.c-print] 11 [instruction] 01BC
   0      69841508  [avrora.c-print] 11 [instruction] 2788
   0      69844134  [avrora.c-print] 11 [instruction] FD77
   0      69846756  [avrora.c-print] 11 [instruction] 9580
   0      69849480  [avrora.c-print] 11 [instruction] 2F98
   0      69852104  [avrora.c-print] 11 [instruction] 939F
   0      69854728  [avrora.c-print] 11 [instruction] 938F
   0      69857452  [avrora.c-print] 11 [instruction] 937F
   0      69860076  [avrora.c-print] 11 [instruction] 936F
   0      69862700  [avrora.c-print] 11 [instruction] 940E
   0      69865422  [avrora.c-print] 11 [instruction] 2280
