
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0      44720222  [avrora.c-print] 11 [instruction] 0B59
   0      44723504  [avrora.c-print] 11 [instruction] 935F
   0      44726686  [avrora.c-print] 11 [instruction] 934F
   0      44729868  [avrora.c-print] 11 [instruction] 933F
   0      44733150  [avrora.c-print] 11 [instruction] 932F
   0      44736313  [avrora.c-print] 11 [instruction] 940E
   0      44739585  [avrora.c-print] 11 [instruction] 21E0
   0      44742759  [avrora.c-print] 11 [instruction] E86F
   0      44745931  [avrora.c-print] 11 [instruction] E072
   0      44749205  [avrora.c-print] 11 [instruction] E18E
   0      44752377  [avrora.c-print] 11 [instruction] E449
   0      44755551  [avrora.c-print] 11 [instruction] E05A
   0      44758825  [avrora.c-print] 11 [instruction] E02D
   0      44761997  [avrora.c-print] 11 [instruction] E030
   0      44765269  [avrora.c-print] 11 [instruction] E092
   0      44854323  [avrora.c-print] 11 [instruction] 940E
   0      44857495  [avrora.c-print] 11 [instruction] 1D92
   0      44860658  [avrora.c-print] 11 [instruction] 940E
   0      44863930  [avrora.c-print] 11 [instruction] 21F2
   0      44867051  [avrora.c-print] 11 [instruction] 01CB
   0      44870223  [avrora.c-print] 11 [instruction] 912F
   0      44873495  [avrora.c-print] 11 [instruction] 913F
   0      44876667  [avrora.c-print] 11 [instruction] 914F
   0      44879939  [avrora.c-print] 11 [instruction] 915F
   0      44883113  [avrora.c-print] 11 [instruction] 91FE
   0      44886287  [avrora.c-print] 11 [instruction] 91EE
   0      44889508  [avrora.c-print] 11 [instruction] 0FE2
   0      44892682  [avrora.c-print] 11 [instruction] 1FF3
   0      44895952  [avrora.c-print] 11 [instruction] 9633
   0      44899122  [avrora.c-print] 11 [instruction] 8380
   0      44902294  [avrora.c-print] 11 [instruction] 818C
   0      44905566  [avrora.c-print] 11 [instruction] 819D
   0      44908738  [avrora.c-print] 11 [instruction] 2B89
   0      44912008  [avrora.c-print] 11 [instruction] 9598
   0      44915180  [avrora.c-print] 11 [instruction] F001
   0      44918185  [avrora.c-print] 11 [instruction] 0007
   0      44921455  [avrora.c-print] 11 [instruction] 8188
   0      44924625  [avrora.c-print] 11 [instruction] 8199
   0      44927915  [avrora.c-print] 11 [instruction] 938D
   0      44931105  [avrora.c-print] 11 [instruction] 939D
   0      44934277  [avrora.c-print] 11 [instruction] 818A
   0      44937549  [avrora.c-print] 11 [instruction] 819B
   0      44940731  [avrora.c-print] 11 [instruction] 939F
   0      44943913  [avrora.c-print] 11 [instruction] 938F
   0      44947185  [avrora.c-print] 11 [instruction] E081
   0      44950357  [avrora.c-print] 11 [instruction] E090
   0      44953629  [avrora.c-print] 11 [instruction] 916F
   0      44956801  [avrora.c-print] 11 [instruction] 917F
   0      44959973  [avrora.c-print] 11 [instruction] 1B68
   0      44963193  [avrora.c-print] 11 [instruction] 0B79
   0      44966314  [avrora.c-print] 11 [instruction] 01CB
   0      44969586  [avrora.c-print] 11 [instruction] 838A
   0      44972758  [avrora.c-print] 11 [instruction] 839B
   0      44975930  [avrora.c-print] 11 [instruction] 818A
   0      44979202  [avrora.c-print] 11 [instruction] 819B
   0      44982323  [avrora.c-print] 11 [instruction] 01BC
   0      44985593  [avrora.c-print] 11 [instruction] 2788
   0      44988767  [avrora.c-print] 11 [instruction] FD77
   0      44991937  [avrora.c-print] 11 [instruction] 9580
   0      44995221  [avrora.c-print] 11 [instruction] 2F98
   0      44998403  [avrora.c-print] 11 [instruction] 939F
   0      45001685  [avrora.c-print] 11 [instruction] 938F
   0      45004867  [avrora.c-print] 11 [instruction] 937F
   0      45008049  [avrora.c-print] 11 [instruction] 936F
   0      45011323  [avrora.c-print] 11 [instruction] E28D
   0      45014495  [avrora.c-print] 11 [instruction] E090
   0      45017667  [avrora.c-print] 11 [instruction] 912F
   0      45020939  [avrora.c-print] 11 [instruction] 913F
   0      45024111  [avrora.c-print] 11 [instruction] 914F
   0      45027383  [avrora.c-print] 11 [instruction] 915F
   0      45030557  [avrora.c-print] 11 [instruction] 91FE
   0      45033731  [avrora.c-print] 11 [instruction] 91EE
   0      45036952  [avrora.c-print] 11 [instruction] 0FE2
   0      45040126  [avrora.c-print] 11 [instruction] 1FF3
   0      45043396  [avrora.c-print] 11 [instruction] 9633
   0      45046566  [avrora.c-print] 11 [instruction] 8380
   0      45049735  [avrora.c-print] 11 [instruction] 93A0
   0      45052956  [avrora.c-print] 11 [instruction] 0CB3
   0      45056125  [avrora.c-print] 11 [instruction] 93B0
   0      45059346  [avrora.c-print] 11 [instruction] 0CB4
   0      45062518  [avrora.c-print] 11 [instruction] E080
   0      45065690  [avrora.c-print] 11 [instruction] E191
   0      45068974  [avrora.c-print] 11 [instruction] 93BF
   0      45072158  [avrora.c-print] 11 [instruction] 93AF
   0      45075421  [avrora.c-print] 11 [instruction] 940E
   0      45078595  [avrora.c-print] 11 [instruction] 1DA3
   0      45081769  [avrora.c-print] 11 [instruction] 91AF
   0      45085043  [avrora.c-print] 11 [instruction] 91BF
   0      45088212  [avrora.c-print] 11 [instruction] 91C0
   0      45091333  [avrora.c-print] 11 [instruction] 0CB5
   0      45094602  [avrora.c-print] 11 [instruction] 91D0
   0      45097723  [avrora.c-print] 11 [instruction] 0CB6
   0      45100992  [avrora.c-print] 11 [instruction] 91A0
   0      45104113  [avrora.c-print] 11 [instruction] 0CB3
   0      45107282  [avrora.c-print] 11 [instruction] 91B0
   0      45110503  [avrora.c-print] 11 [instruction] 0CB4
   0      45113693  [avrora.c-print] 11 [instruction] 938D
   0      45116983  [avrora.c-print] 11 [instruction] 939D
   0      45120173  [avrora.c-print] 11 [instruction] 938D
   0      45123363  [avrora.c-print] 11 [instruction] 939D
   0      45126633  [avrora.c-print] 11 [instruction] 8188
   0      45129803  [avrora.c-print] 11 [instruction] 8199
   0      45133093  [avrora.c-print] 11 [instruction] 938D
   0      45136283  [avrora.c-print] 11 [instruction] 939D
   0      45139455  [avrora.c-print] 11 [instruction] 818A
   0      45142727  [avrora.c-print] 11 [instruction] 819B
   0      45145909  [avrora.c-print] 11 [instruction] 939F
   0      45149191  [avrora.c-print] 11 [instruction] 938F
   0      45152363  [avrora.c-print] 11 [instruction] E281
   0      45155535  [avrora.c-print] 11 [instruction] E090
   0      45158817  [avrora.c-print] 11 [instruction] 939F
   0      45161999  [avrora.c-print] 11 [instruction] 938F
   0      45165171  [avrora.c-print] 11 [instruction] 818A
   0      45168443  [avrora.c-print] 11 [instruction] 819B
   0      45171615  [avrora.c-print] 11 [instruction] 916F
   0      45174887  [avrora.c-print] 11 [instruction] 917F
   0      45178059  [avrora.c-print] 11 [instruction] 1B68
   0      45181178  [avrora.c-print] 11 [instruction] 0B79
   0      45184460  [avrora.c-print] 11 [instruction] 937F
   0      45187642  [avrora.c-print] 11 [instruction] 936F
   0      45190905  [avrora.c-print] 11 [instruction] 940E
   0      45194077  [avrora.c-print] 11 [instruction] 21E0
   0      45197251  [avrora.c-print] 11 [instruction] E86F
   0      45200523  [avrora.c-print] 11 [instruction] E072
   0      45203697  [avrora.c-print] 11 [instruction] E38B
   0      45206969  [avrora.c-print] 11 [instruction] E149
   0      45210143  [avrora.c-print] 11 [instruction] E05C
   0      45213315  [avrora.c-print] 11 [instruction] E125
   0      45216587  [avrora.c-print] 11 [instruction] E030
   0      45219759  [avrora.c-print] 11 [instruction] E090
   0      45223022  [avrora.c-print] 11 [instruction] 940E
   0      45226194  [avrora.c-print] 11 [instruction] 1D92
   0      45229357  [avrora.c-print] 11 [instruction] 940E
   0      45232629  [avrora.c-print] 11 [instruction] 21F2
   0      45235801  [avrora.c-print] 11 [instruction] 917E
   0      45238973  [avrora.c-print] 11 [instruction] 916E
   0      45242243  [avrora.c-print] 11 [instruction] 9598
   0      45245415  [avrora.c-print] 11 [instruction] C000
   0      45248520  [avrora.c-print] 11 [instruction] 0008
   0      45251694  [avrora.c-print] 11 [instruction] 91DF
   0      45254868  [avrora.c-print] 11 [instruction] 91CF
   0      45258138  [avrora.c-print] 11 [instruction] 9508
   0      45354304  [avrora.c-print] 11 [instruction] 0042
   0      45358547  [avrora.c-print] 11 [instruction] 004A
   0      45366140  [avrora.c-print] 11 [instruction] 0072
   0      45369837  [avrora.c-print] 11 [instruction] 0076
   0      45376554  [avrora.c-print] 11 [instruction] 0091
   0      45379807  [avrora.c-print] 11 [instruction] 0091
   0      45402900  [avrora.c-print] 11 [instruction] 0128
   0      45419515  [avrora.c-print] 11 [instruction] 018D
   0      45429809  [avrora.c-print] 11 [instruction] 01CB
   0      45533178  [avrora.c-print] 11 [instruction] 0040
   0      45537519  [avrora.c-print] 11 [instruction] 0048
   0      45545111  [avrora.c-print] 11 [instruction] 006E
   0      45548808  [avrora.c-print] 11 [instruction] 0072
   0      45555523  [avrora.c-print] 11 [instruction] 008B
   0      45558778  [avrora.c-print] 11 [instruction] 008B
   0      45581872  [avrora.c-print] 11 [instruction] 0121
   0      45598382  [avrora.c-print] 11 [instruction] 0184
   0      45608775  [avrora.c-print] 11 [instruction] 01C1
   0      45712143  [avrora.c-print] 11 [instruction] 0040
   0      45716483  [avrora.c-print] 11 [instruction] 0048
   0      45724074  [avrora.c-print] 11 [instruction] 006E
   0      45727770  [avrora.c-print] 11 [instruction] 0072
   0      45734484  [avrora.c-print] 11 [instruction] 008B
   0      45737638  [avrora.c-print] 11 [instruction] 008B
   0      45760831  [avrora.c-print] 11 [instruction] 0121
   0      45777340  [avrora.c-print] 11 [instruction] 0184
   0      45787632  [avrora.c-print] 11 [instruction] 01C1
   0      45811170  [avrora.c-print] 11 [instruction] 93CF
   0      45814580  [avrora.c-print] 11 [instruction] 93DF
   0      45817827  [avrora.c-print] 11 [instruction] 01EC
   0      45821174  [avrora.c-print] 11 [instruction] 01DB
   0      45824472  [avrora.c-print] 11 [instruction] 816E
   0      45827770  [avrora.c-print] 11 [instruction] 817F
   0      45831166  [avrora.c-print] 11 [instruction] 8588
   0      45834462  [avrora.c-print] 11 [instruction] 8599
   0      45837870  [avrora.c-print] 11 [instruction] 939F
   0      45841178  [avrora.c-print] 11 [instruction] 938F
   0      45844486  [avrora.c-print] 11 [instruction] 937F
   0      45847895  [avrora.c-print] 11 [instruction] 936F
   0      45851193  [avrora.c-print] 11 [instruction] E062
   0      45854591  [avrora.c-print] 11 [instruction] E070
   0      45857889  [avrora.c-print] 11 [instruction] E080
   0      45861187  [avrora.c-print] 11 [instruction] E090
   0      45864585  [avrora.c-print] 11 [instruction] 912F
   0      45867883  [avrora.c-print] 11 [instruction] 913F
   0      45871281  [avrora.c-print] 11 [instruction] 914F
   0      45874579  [avrora.c-print] 11 [instruction] 915F
   0      45877875  [avrora.c-print] 11 [instruction] 1726
   0      45881218  [avrora.c-print] 11 [instruction] 0737
   0      45884461  [avrora.c-print] 11 [instruction] 0748
   0      45887804  [avrora.c-print] 11 [instruction] 0759
   0      45891192  [avrora.c-print] 11 [instruction] F0AC
   0      45894397  [avrora.c-print] 11 [instruction] 816E
   0      45897795  [avrora.c-print] 11 [instruction] 817F
   0      45901091  [avrora.c-print] 11 [instruction] 8588
   0      45904487  [avrora.c-print] 11 [instruction] 8599
   0      45907795  [avrora.c-print] 11 [instruction] 939F
   0      45911203  [avrora.c-print] 11 [instruction] 938F
   0      45914511  [avrora.c-print] 11 [instruction] 937F
   0      45917819  [avrora.c-print] 11 [instruction] 936F
   0      45921217  [avrora.c-print] 11 [instruction] E160
   0      45924515  [avrora.c-print] 11 [instruction] E070
   0      45927913  [avrora.c-print] 11 [instruction] E080
   0      45931211  [avrora.c-print] 11 [instruction] E090
   0      45934509  [avrora.c-print] 11 [instruction] 912F
   0      45937907  [avrora.c-print] 11 [instruction] 913F
   0      45941205  [avrora.c-print] 11 [instruction] 914F
   0      45944603  [avrora.c-print] 11 [instruction] 915F
   0      45947899  [avrora.c-print] 11 [instruction] 1762
   0      45951142  [avrora.c-print] 11 [instruction] 0773
   0      45954485  [avrora.c-print] 11 [instruction] 0784
   0      45957728  [avrora.c-print] 11 [instruction] 0795
   0      45961224  [avrora.c-print] 11 [instruction] F444
   0      45964431  [avrora.c-print] 11 [instruction] E06A
   0      45967729  [avrora.c-print] 11 [instruction] E070
   0      45971127  [avrora.c-print] 11 [instruction] E080
   0      45974425  [avrora.c-print] 11 [instruction] E090
   0      45977823  [avrora.c-print] 11 [instruction] 836E
   0      45981121  [avrora.c-print] 11 [instruction] 837F
   0      45984417  [avrora.c-print] 11 [instruction] 8788
   0      45987813  [avrora.c-print] 11 [instruction] 8799
   0      45991111  [avrora.c-print] 11 [instruction] E281
   0      45994509  [avrora.c-print] 11 [instruction] E090
   0      45997817  [avrora.c-print] 11 [instruction] 939F
   0      46001225  [avrora.c-print] 11 [instruction] 938F
   0      46004520  [avrora.c-print] 11 [instruction] 93A0
   0      46007660  [avrora.c-print] 11 [instruction] 0CB3
   0      46011023  [avrora.c-print] 11 [instruction] 93B0
   0      46014163  [avrora.c-print] 11 [instruction] 0CB4
   0      46017529  [avrora.c-print] 11 [instruction] 916F
   0      46020827  [avrora.c-print] 11 [instruction] 917F
   0      46024125  [avrora.c-print] 11 [instruction] E085
   0      46027535  [avrora.c-print] 11 [instruction] 93BF
   0      46030845  [avrora.c-print] 11 [instruction] 93AF
   0      46034234  [avrora.c-print] 11 [instruction] 940E
   0      46126332  [avrora.c-print] 11 [instruction] 4484
   0      46129600  [avrora.c-print] 11 [instruction] 91AF
   0      46133000  [avrora.c-print] 11 [instruction] 91BF
   0      46136295  [avrora.c-print] 11 [instruction] 91C0
   0      46139435  [avrora.c-print] 11 [instruction] 0CB5
   0      46142798  [avrora.c-print] 11 [instruction] 91D0
   0      46145938  [avrora.c-print] 11 [instruction] 0CB6
   0      46149301  [avrora.c-print] 11 [instruction] 91A0
   0      46152441  [avrora.c-print] 11 [instruction] 0CB3
   0      46155704  [avrora.c-print] 11 [instruction] 91B0
   0      46158944  [avrora.c-print] 11 [instruction] 0CB4
   0      46162208  [avrora.c-print] 11 [instruction] 8388
   0      46165604  [avrora.c-print] 11 [instruction] 8399
   0      46168902  [avrora.c-print] 11 [instruction] 856A
   0      46172200  [avrora.c-print] 11 [instruction] 857B
   0      46175598  [avrora.c-print] 11 [instruction] 858C
   0      46178896  [avrora.c-print] 11 [instruction] 859D
   0      46182292  [avrora.c-print] 11 [instruction] 1591
   0      46185690  [avrora.c-print] 11 [instruction] F42C
   0      46188895  [avrora.c-print] 11 [instruction] E081
   0      46192293  [avrora.c-print] 11 [instruction] E090
   0      46195591  [avrora.c-print] 11 [instruction] 838C
   0      46198989  [avrora.c-print] 11 [instruction] 839D
   0      46202359  [avrora.c-print] 11 [instruction] C004
   0      46205564  [avrora.c-print] 11 [instruction] E080
   0      46208962  [avrora.c-print] 11 [instruction] E090
   0      46212260  [avrora.c-print] 11 [instruction] 838C
   0      46215658  [avrora.c-print] 11 [instruction] 839D
   0      46218956  [avrora.c-print] 11 [instruction] E280
   0      46222354  [avrora.c-print] 11 [instruction] E090
   0      46225652  [avrora.c-print] 11 [instruction] 838A
   0      46228950  [avrora.c-print] 11 [instruction] 839B
   0      46232348  [avrora.c-print] 11 [instruction] 818C
   0      46235646  [avrora.c-print] 11 [instruction] 819D
   0      46239044  [avrora.c-print] 11 [instruction] 2B89
   0      46242436  [avrora.c-print] 11 [instruction] F489
   0      46245641  [avrora.c-print] 11 [instruction] 856A
   0      46249040  [avrora.c-print] 11 [instruction] 857B
   0      46252338  [avrora.c-print] 11 [instruction] 858C
   0      46255736  [avrora.c-print] 11 [instruction] 859D
   0      46259032  [avrora.c-print] 11 [instruction] 2722
   0      46262328  [avrora.c-print] 11 [instruction] 2733
   0      46265673  [avrora.c-print] 11 [instruction] 01A9
   0      46268971  [avrora.c-print] 11 [instruction] 1B26
   0      46272316  [avrora.c-print] 11 [instruction] 0B37
   0      46275561  [avrora.c-print] 11 [instruction] 0B48
   0      46278806  [avrora.c-print] 11 [instruction] 0B59
   0      46282153  [avrora.c-print] 11 [instruction] 01CA
   0      46285398  [avrora.c-print] 11 [instruction] 01B9
   0      46288796  [avrora.c-print] 11 [instruction] 876A
   0      46292094  [avrora.c-print] 11 [instruction] 877B
   0      46295392  [avrora.c-print] 11 [instruction] 878C
   0      46298790  [avrora.c-print] 11 [instruction] 879D
   0      46302088  [avrora.c-print] 11 [instruction] 856A
   0      46305486  [avrora.c-print] 11 [instruction] 857B
   0      46308784  [avrora.c-print] 11 [instruction] 858C
   0      46312082  [avrora.c-print] 11 [instruction] 859D
   0      46315490  [avrora.c-print] 11 [instruction] 939F
   0      46318798  [avrora.c-print] 11 [instruction] 938F
   0      46322206  [avrora.c-print] 11 [instruction] 937F
   0      46325514  [avrora.c-print] 11 [instruction] 936F
   0      46328912  [avrora.c-print] 11 [instruction] 816E
   0      46332210  [avrora.c-print] 11 [instruction] 817F
   0      46335506  [avrora.c-print] 11 [instruction] 8588
   0      46338902  [avrora.c-print] 11 [instruction] 8599
   0      46342198  [avrora.c-print] 11 [instruction] 2722
   0      46345594  [avrora.c-print] 11 [instruction] 2733
   0      46348839  [avrora.c-print] 11 [instruction] 01A9
   0      46352137  [avrora.c-print] 11 [instruction] 1B26
   0      46355482  [avrora.c-print] 11 [instruction] 0B37
   0      46358727  [avrora.c-print] 11 [instruction] 0B48
   0      46362072  [avrora.c-print] 11 [instruction] 0B59
   0      46365319  [avrora.c-print] 11 [instruction] 01CA
   0      46368564  [avrora.c-print] 11 [instruction] 01B9
   0      46371962  [avrora.c-print] 11 [instruction] 912F
   0      46375260  [avrora.c-print] 11 [instruction] 913F
   0      46378658  [avrora.c-print] 11 [instruction] 914F
   0      46381956  [avrora.c-print] 11 [instruction] 915F
   0      46385252  [avrora.c-print] 11 [instruction] 1762
   0      46388595  [avrora.c-print] 11 [instruction] 0773
   0      46391838  [avrora.c-print] 11 [instruction] 0784
   0      46395181  [avrora.c-print] 11 [instruction] 0795
   0      46398714  [avrora.c-print] 11 [instruction] F40C
   0      46401338  [avrora.c-print] 11 [instruction] C077
   0      46404657  [avrora.c-print] 11 [instruction] 8188
   0      46407953  [avrora.c-print] 11 [instruction] 8199
   0      46411369  [avrora.c-print] 11 [instruction] 938D
   0      46414685  [avrora.c-print] 11 [instruction] 939D
   0      46417983  [avrora.c-print] 11 [instruction] 818A
   0      46421381  [avrora.c-print] 11 [instruction] 819B
   0      46424628  [avrora.c-print] 11 [instruction] 01BC
   0      46428024  [avrora.c-print] 11 [instruction] 2788
   0      46431324  [avrora.c-print] 11 [instruction] FD77
   0      46434620  [avrora.c-print] 11 [instruction] 9580
   0      46438030  [avrora.c-print] 11 [instruction] 2F98
   0      46441338  [avrora.c-print] 11 [instruction] 939F
   0      46444746  [avrora.c-print] 11 [instruction] 938F
   0      46448054  [avrora.c-print] 11 [instruction] 937F
   0      46451362  [avrora.c-print] 11 [instruction] 936F
   0      46454760  [avrora.c-print] 11 [instruction] 818A
   0      46458058  [avrora.c-print] 11 [instruction] 819B
   0      46461466  [avrora.c-print] 11 [instruction] 939F
   0      46464774  [avrora.c-print] 11 [instruction] 938F
   0      46468172  [avrora.c-print] 11 [instruction] E081
   0      46471470  [avrora.c-print] 11 [instruction] E090
   0      46474768  [avrora.c-print] 11 [instruction] 916F
   0      46478166  [avrora.c-print] 11 [instruction] 917F
   0      46481464  [avrora.c-print] 11 [instruction] 1B68
   0      46484809  [avrora.c-print] 11 [instruction] 0B79
   0      46488056  [avrora.c-print] 11 [instruction] 01CB
   0      46491354  [avrora.c-print] 11 [instruction] 838A
   0      46494752  [avrora.c-print] 11 [instruction] 839B
   0      46498050  [avrora.c-print] 11 [instruction] 856A
   0      46501448  [avrora.c-print] 11 [instruction] 857B
   0      46504746  [avrora.c-print] 11 [instruction] 858C
   0      46508044  [avrora.c-print] 11 [instruction] 859D
   0      46511452  [avrora.c-print] 11 [instruction] 939F
   0      46514760  [avrora.c-print] 11 [instruction] 938F
   0      46518168  [avrora.c-print] 11 [instruction] 937F
   0      46521476  [avrora.c-print] 11 [instruction] 936F
   0      46524774  [avrora.c-print] 11 [instruction] 816E
   0      46528172  [avrora.c-print] 11 [instruction] 817F
   0      46531468  [avrora.c-print] 11 [instruction] 8588
   0      46534864  [avrora.c-print] 11 [instruction] 8599
   0      46538111  [avrora.c-print] 11 [instruction] 01AC
   0      46541356  [avrora.c-print] 11 [instruction] 019B
   0      46544754  [avrora.c-print] 11 [instruction] 916F
   0      46548052  [avrora.c-print] 11 [instruction] 917F
   0      46637141  [avrora.c-print] 11 [instruction] 918F
   0      46640539  [avrora.c-print] 11 [instruction] 919F
   0      46643849  [avrora.c-print] 11 [instruction] 93BF
   0      46647159  [avrora.c-print] 11 [instruction] 93AF
   0      46650548  [avrora.c-print] 11 [instruction] 940E
   0      46653735  [avrora.c-print] 11 [instruction] 51AC
   0      46657103  [avrora.c-print] 11 [instruction] 91AF
   0      46660403  [avrora.c-print] 11 [instruction] 91BF
   0      46663699  [avrora.c-print] 11 [instruction] 2722
   0      46667096  [avrora.c-print] 11 [instruction] 2733
   0      46670341  [avrora.c-print] 11 [instruction] 01A9
   0      46673739  [avrora.c-print] 11 [instruction] 1B26
   0      46676984  [avrora.c-print] 11 [instruction] 0B37
   0      46680229  [avrora.c-print] 11 [instruction] 0B48
   0      46683574  [avrora.c-print] 11 [instruction] 0B59
   0      46686882  [avrora.c-print] 11 [instruction] 935F
   0      46690290  [avrora.c-print] 11 [instruction] 934F
   0      46693598  [avrora.c-print] 11 [instruction] 933F
   0      46696906  [avrora.c-print] 11 [instruction] 932F
   0      46700295  [avrora.c-print] 11 [instruction] 940E
   0      46703480  [avrora.c-print] 11 [instruction] 21E0
   0      46706848  [avrora.c-print] 11 [instruction] E86F
   0      46710146  [avrora.c-print] 11 [instruction] E072
   0      46713446  [avrora.c-print] 11 [instruction] E18E
   0      46716844  [avrora.c-print] 11 [instruction] E449
   0      46720144  [avrora.c-print] 11 [instruction] E05A
   0      46723544  [avrora.c-print] 11 [instruction] E02D
   0      46726842  [avrora.c-print] 11 [instruction] E030
   0      46730240  [avrora.c-print] 11 [instruction] E092
   0      46733529  [avrora.c-print] 11 [instruction] 940E
   0      46736714  [avrora.c-print] 11 [instruction] 1D92
   0      46740071  [avrora.c-print] 11 [instruction] 940E
   0      46743256  [avrora.c-print] 11 [instruction] 21F2
   0      46746571  [avrora.c-print] 11 [instruction] 01CB
   0      46749869  [avrora.c-print] 11 [instruction] 912F
   0      46753167  [avrora.c-print] 11 [instruction] 913F
   0      46756565  [avrora.c-print] 11 [instruction] 914F
   0      46759863  [avrora.c-print] 11 [instruction] 915F
   0      46763263  [avrora.c-print] 11 [instruction] 91FE
   0      46766563  [avrora.c-print] 11 [instruction] 91EE
   0      46769810  [avrora.c-print] 11 [instruction] 0FE2
   0      46773210  [avrora.c-print] 11 [instruction] 1FF3
   0      46776506  [avrora.c-print] 11 [instruction] 9633
   0      46779902  [avrora.c-print] 11 [instruction] 8380
   0      46783200  [avrora.c-print] 11 [instruction] 856A
   0      46786498  [avrora.c-print] 11 [instruction] 857B
   0      46789896  [avrora.c-print] 11 [instruction] 858C
   0      46793194  [avrora.c-print] 11 [instruction] 859D
   0      46796602  [avrora.c-print] 11 [instruction] 939F
   0      46799910  [avrora.c-print] 11 [instruction] 938F
   0      46803218  [avrora.c-print] 11 [instruction] 937F
   0      46806626  [avrora.c-print] 11 [instruction] 936F
   0      46809924  [avrora.c-print] 11 [instruction] 816E
   0      46813322  [avrora.c-print] 11 [instruction] 817F
   0      46816618  [avrora.c-print] 11 [instruction] 8588
   0      46819914  [avrora.c-print] 11 [instruction] 8599
   0      46823261  [avrora.c-print] 11 [instruction] 01AC
   0      46826506  [avrora.c-print] 11 [instruction] 019B
   0      46829904  [avrora.c-print] 11 [instruction] 916F
   0      46833202  [avrora.c-print] 11 [instruction] 917F
   0      46836500  [avrora.c-print] 11 [instruction] 918F
   0      46839898  [avrora.c-print] 11 [instruction] 919F
   0      46843208  [avrora.c-print] 11 [instruction] 93BF
   0      46846618  [avrora.c-print] 11 [instruction] 93AF
   0      46849907  [avrora.c-print] 11 [instruction] 940E
   0      46853194  [avrora.c-print] 11 [instruction] 51AC
   0      46856462  [avrora.c-print] 11 [instruction] 91AF
   0      46859762  [avrora.c-print] 11 [instruction] 91BF
   0      46863109  [avrora.c-print] 11 [instruction] 01CA
   0      46866354  [avrora.c-print] 11 [instruction] 01B9
   0      46869752  [avrora.c-print] 11 [instruction] 876A
   0      46873050  [avrora.c-print] 11 [instruction] 877B
   0      46876348  [avrora.c-print] 11 [instruction] 878C
   0      46879746  [avrora.c-print] 11 [instruction] 879D
   0      46883121  [avrora.c-print] 11 [instruction] CF6A
   0      46886424  [avrora.c-print] 11 [instruction] 8188
   0      46889720  [avrora.c-print] 11 [instruction] 8199
   0      46893036  [avrora.c-print] 11 [instruction] 938D
   0      46896452  [avrora.c-print] 11 [instruction] 939D
   0      46899750  [avrora.c-print] 11 [instruction] 818A
   0      46903148  [avrora.c-print] 11 [instruction] 819B
   0      46906395  [avrora.c-print] 11 [instruction] 01BC
   0      46909691  [avrora.c-print] 11 [instruction] 2788
   0      46913091  [avrora.c-print] 11 [instruction] FD77
   0      46916387  [avrora.c-print] 11 [instruction] 9580
   0      46919797  [avrora.c-print] 11 [instruction] 2F98
   0      46923105  [avrora.c-print] 11 [instruction] 939F
   0      46926413  [avrora.c-print] 11 [instruction] 938F
   0      46929821  [avrora.c-print] 11 [instruction] 937F
   0      46933129  [avrora.c-print] 11 [instruction] 936F
   0      46936527  [avrora.c-print] 11 [instruction] 856A
   0      46939825  [avrora.c-print] 11 [instruction] 857B
   0      46943223  [avrora.c-print] 11 [instruction] 858C
   0      46946521  [avrora.c-print] 11 [instruction] 859D
   0      46949817  [avrora.c-print] 11 [instruction] 2722
   0      46953213  [avrora.c-print] 11 [instruction] 2733
   0      46956458  [avrora.c-print] 11 [instruction] 01A9
   0      46959856  [avrora.c-print] 11 [instruction] 1B26
   0      46963101  [avrora.c-print] 11 [instruction] 0B37
   0      46966346  [avrora.c-print] 11 [instruction] 0B48
   0      46969691  [avrora.c-print] 11 [instruction] 0B59
   0      46972999  [avrora.c-print] 11 [instruction] 935F
   0      46976407  [avrora.c-print] 11 [instruction] 934F
   0      46979715  [avrora.c-print] 11 [instruction] 933F
   0      46983023  [avrora.c-print] 11 [instruction] 932F
   0      46986412  [avrora.c-print] 11 [instruction] 940E
   0      46989597  [avrora.c-print] 11 [instruction] 21E0
   0      46992965  [avrora.c-print] 11 [instruction] E86F
   0      46996263  [avrora.c-print] 11 [instruction] E072
   0      46999563  [avrora.c-print] 11 [instruction] E18E
   0      47002961  [avrora.c-print] 11 [instruction] E449
   0      47006261  [avrora.c-print] 11 [instruction] E05A
   0      47009662  [avrora.c-print] 11 [instruction] E02D
   0      47012960  [avrora.c-print] 11 [instruction] E030
   0      47016258  [avrora.c-print] 11 [instruction] E092
   0      47019647  [avrora.c-print] 11 [instruction] 940E
   0      47022832  [avrora.c-print] 11 [instruction] 1D92
   0      47026189  [avrora.c-print] 11 [instruction] 940E
   0      47029374  [avrora.c-print] 11 [instruction] 21F2
   0      47032589  [avrora.c-print] 11 [instruction] 01CB
   0      47035987  [avrora.c-print] 11 [instruction] 912F
   0      47039285  [avrora.c-print] 11 [instruction] 913F
   0      47042683  [avrora.c-print] 11 [instruction] 914F
   0      47045981  [avrora.c-print] 11 [instruction] 915F
   0      47049281  [avrora.c-print] 11 [instruction] 91FE
   0      47052681  [avrora.c-print] 11 [instruction] 91EE
